ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
109.135.38.29,29.38-135-109.adsl-fix.isp.belgacom.be.,5432,Proximus NV,BE,Itterbeek,,,false,1.00,2023-03-18T02:55:17Z,2023-03-15T14:16:11Z
81.82.225.171,d5152e1ab.static.telenet.be.,6848,Telenet BVBA,BE,Kalmthout,,i/o timeout,,0.25,2023-03-18T02:56:04Z,2023-03-15T15:33:20Z
87.66.18.218,218.18-66-87.adsl-static.isp.belgacom.be.,5432,Proximus NV,BE,Gembloux,,,false,1.00,2023-03-18T02:56:22Z,2023-03-15T16:11:38Z
91.183.8.237,237.8-183-91.adsl-fix.isp.belgacom.be.,5432,Proximus NV,BE,Woluwe-Saint-Lambert,,,false,1.00,2023-03-18T02:56:23Z,2023-03-15T16:13:29Z
87.66.178.34,34.178-66-87.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Kortrijk,,,false,1.00,2023-03-18T02:56:24Z,2023-03-15T16:21:11Z
81.242.198.184,184.198-242-81.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Lede,,,false,1.00,2023-03-18T02:56:42Z,2023-03-15T16:53:19Z
85.201.189.146,host-85-201-189-146.dynamic.voo.be.,12392,Brutele SC,BE,Namur,,i/o timeout,,0.97,2023-04-05T00:35:06Z,2023-03-15T17:54:29Z
81.243.163.209,209.163-243-81.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Bruges,,i/o timeout,,0.33,2023-04-05T00:35:52Z,2023-03-15T19:13:46Z
81.244.11.143,143.11-244-81.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Ghent,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:56Z,2023-03-15T19:36:28Z
81.241.249.178,178.249-241-81.adsl-static.isp.belgacom.be.,5432,Proximus NV,BE,Brussels,,,false,1.00,2023-04-05T00:36:09Z,2023-03-15T19:55:54Z
91.183.182.210,210.182-183-91.adsl-static.isp.belgacom.be.,5432,Proximus NV,BE,Laken,dnsmasq-2.83,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:29Z,2023-03-15T20:27:14Z
95.182.199.164,host-95-182-199-164.dynamic.voo.be.,12392,Brutele SC,BE,Vise,DNSServer,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:30Z,2023-03-15T20:27:19Z
89.250.185.137,89-250-185-137.tangos.nl.,29462,Destiny N.V,BE,,9.11.22,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:37:47Z,2023-03-15T22:20:55Z
81.82.234.26,d5152ea1a.static.telenet.be.,6848,Telenet BVBA,BE,Deurne,dnsmasq-2.80,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:01Z,2023-03-15T22:46:59Z
91.183.97.10,10.97-183-91.adsl-static.isp.belgacom.be.,5432,Proximus NV,BE,Jemeppe-sur-Sambre,,,false,0.73,2023-04-07T15:10:55Z,2023-03-16T00:26:05Z
81.246.88.101,edge.bg-permrep.eu.,5432,Proximus NV,BE,Brussels,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:14Z,2023-03-16T00:43:40Z
213.189.164.80,host-213-189-164-80.dynamic.voo.be.,12392,Brutele SC,BE,Brussels,,i/o timeout,,0.25,2023-04-07T22:11:13Z,2023-03-16T00:47:20Z
80.201.82.188,188.82-201-80.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Wetteren,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:23Z,2023-03-16T02:31:31Z
91.178.155.0,0.155-178-91.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Thuin,dnsmasq-2.79,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:45Z,2023-03-16T03:10:30Z
80.201.239.248,248.239-201-80.adsl-static.isp.belgacom.be.,5432,Proximus NV,BE,Zingem,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:41:06Z,2023-03-16T03:42:50Z
81.246.99.1,1.99-246-81.adsl-static.isp.belgacom.be.,5432,Proximus NV,BE,Ghent,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:39Z,2023-03-16T04:29:03Z
85.158.111.78,85-158-111-78.ip.connexeon.net.,8368,Destiny N.V,BE,,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.75,2023-04-12T12:13:42Z,2023-03-16T06:56:04Z
91.180.232.201,201.232-180-91.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Nieuwpoort,,,false,0.66,2023-04-06T11:55:28Z,2023-03-16T07:16:53Z
87.66.222.5,5.222-66-87.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Gingelom,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:10Z,2023-03-16T08:34:34Z
91.181.244.162,162.244-181-91.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Haaltert,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:18Z,2023-03-16T10:22:10Z
109.89.0.98,host-109-89-0-98.dynamic.voo.be.,12392,Brutele SC,BE,Chievres,dnsmasq-2.75,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:23Z,2023-03-16T10:28:12Z
81.243.170.135,135.170-243-81.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Ghent,,SERVFAIL for wikileaks.org,,0.99,2023-04-05T00:45:41Z,2023-03-16T10:52:46Z
85.10.95.52,,47377,Orange Belgium SA,BE,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:50Z,2023-03-16T11:09:24Z
91.176.200.141,141.200-176-91.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Brussels,,i/o timeout,,0.81,2023-04-05T00:46:00Z,2023-03-16T11:12:05Z
94.110.116.52,cust-52-116-110-94.dyn.as47377.net.,47377,Orange Belgium SA,BE,Antwerp,,i/o timeout,,0.61,2023-04-05T00:46:00Z,2023-03-16T11:12:27Z
109.135.19.254,254.19-135-109.adsl-fix.isp.belgacom.be.,5432,Proximus NV,BE,Aalst,,,false,0.31,2023-04-19T19:36:17Z,2023-03-16T12:50:52Z
78.21.245.250,78-21-245-250.access.telenet.be.,6848,Telenet BVBA,BE,Bornem,dnsmasq-2.59,,false,0.86,2023-04-19T19:36:28Z,2023-03-16T13:08:11Z
80.200.122.28,28.122-200-80.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Herentals,,i/o timeout,,0.00,2023-04-19T19:36:53Z,2023-03-16T13:39:52Z
109.88.220.183,host-109-88-220-183.dynamic.voo.be.,12392,Brutele SC,BE,Frameries,,connection refused,,0.50,2023-04-19T19:37:11Z,2023-03-16T14:29:17Z
80.200.173.77,77.173-200-80.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Dampicourt,DNSServer,Unexpected result for example.com: NXDOMAIN,,0.44,2023-04-19T19:37:39Z,2023-03-16T15:12:09Z
194.6.227.180,,6696,VERIXI SA,BE,,,,false,0.67,2023-04-19T19:37:51Z,2023-03-16T15:26:54Z
81.245.37.159,159.37-245-81.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Ghent,,,false,0.60,2023-04-19T19:37:53Z,2023-03-16T15:34:34Z
84.199.93.50,84-199-93-50.iFiber.telenet-ops.be.,6848,Telenet BVBA,BE,Ghent,UNKNOWN,,true,0.53,2023-04-19T19:38:30Z,2023-03-16T16:34:19Z
77.241.80.189,77.241.80.189.static.hosted.by.combell.com.,34762,Combell NV,BE,,,i/o timeout,,0.00,2023-04-19T19:38:39Z,2023-03-16T16:35:59Z
212.71.8.234,,9031,EDPNET NV,BE,Antwerp,ZX Spectrum (Pentagon) 128K nameserver v0.923.7,,true,0.68,2023-04-19T19:41:01Z,2023-03-16T20:24:01Z
85.10.88.117,,47377,Orange Belgium SA,BE,,dnsmasq-2.66,,false,0.25,2023-04-19T19:41:32Z,2023-03-16T21:12:42Z
84.198.219.225,d54c6dbe1.static.telenet.be.,6848,Telenet BVBA,BE,Destelbergen,,,true,0.69,2023-04-21T17:42:01Z,2023-03-16T21:54:17Z
91.178.74.23,23.74-178-91.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Brussels,,,false,0.74,2023-04-21T21:44:50Z,2023-03-17T01:04:25Z
81.241.230.74,74.230-241-81.adsl-static.isp.belgacom.be.,5432,Proximus NV,BE,Ghent,,,false,0.72,2023-04-21T21:45:08Z,2023-03-17T01:35:19Z
91.178.57.193,193.57-178-91.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Bredene,,,false,0.72,2023-04-21T21:46:00Z,2023-03-17T03:14:04Z
87.66.50.41,41.50-66-87.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,La Louvière,,,true,0.78,2023-04-21T21:46:12Z,2023-03-17T03:30:48Z
91.183.70.251,mail.atrio.be.,5432,Proximus NV,BE,Puurs,DNSServer,,false,0.74,2023-04-21T21:46:13Z,2023-03-17T03:35:53Z
85.10.94.20,,47377,Orange Belgium SA,BE,,,,false,0.75,2023-04-21T21:47:35Z,2023-03-17T05:45:17Z
94.139.35.38,,213241,Techit.be Srl,BE,Herve,,,false,0.75,2023-04-21T21:47:37Z,2023-03-17T06:06:53Z
78.129.32.10,host-78-129-32-10.dynamic.voo.be.,12392,Brutele SC,BE,Verviers,,i/o timeout,,0.94,2023-05-08T07:49:32Z,2023-03-17T10:51:32Z
91.183.65.76,dv01.denisvoyages.com.,5432,Proximus NV,BE,Louvain-la-Neuve,,i/o timeout,,0.00,2023-05-08T07:50:16Z,2023-03-17T11:52:51Z
95.182.151.149,host-95-182-151-149.dynamic.voo.be.,12392,Brutele SC,BE,Chievres,,i/o timeout,,0.00,2023-05-08T07:52:04Z,2023-03-17T14:41:08Z
91.177.5.215,215.5-177-91.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Sint-Denijs-Westrem,,i/o timeout,,0.92,2023-05-08T07:52:31Z,2023-03-17T15:24:59Z
85.26.33.198,host-85-26-33-198.dynamic.voo.be.,12392,Brutele SC,BE,Namur,,i/o timeout,,0.00,2023-05-08T07:53:04Z,2023-03-17T16:12:44Z
79.132.233.68,79.132.233.68.bro02.dyn.edpnet.net.,9031,EDPNET Belgium BV,BE,Mont-Saint-Guibert,,no route to host,,0.00,2023-08-17T21:53:12Z,2023-03-17T17:09:39Z
109.133.209.107,107.209-133-109.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Anzegem,,i/o timeout,,0.97,2023-05-08T07:53:39Z,2023-03-17T17:14:19Z
79.132.246.82,79.132.246.82.static.edpnet.net.,9031,EDPNET NV,BE,Tielt,ZX Spectrum (Pentagon) 128K nameserver v0.923.7,,true,0.97,2023-05-12T00:49:01Z,2023-03-17T18:02:45Z
78.21.251.89,78-21-251-89.access.telenet.be.,6848,Telenet BVBA,BE,Hamme,,i/o timeout,,0.00,2023-05-12T00:49:11Z,2023-03-17T18:07:21Z
84.199.31.27,d54c71f1b.static.telenet.be.,6848,Telenet BVBA,BE,Knokke-Heist,,,false,0.96,2023-05-12T00:49:06Z,2023-03-17T18:14:23Z
87.64.142.76,76.142-64-87.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Sint-Martens-Latem,,i/o timeout,,0.00,2023-05-12T00:49:37Z,2023-03-17T19:02:08Z
81.246.95.66,66.95-246-81.adsl-static.isp.belgacom.be.,5432,Proximus NV,BE,Saint-Josse-ten-Noode,,,false,1.00,2023-08-12T20:54:11Z,2023-03-17T22:28:43Z
87.65.249.211,211.249-65-87.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Ghent,,i/o timeout,,0.00,2023-08-12T20:56:32Z,2023-03-18T02:37:54Z
109.88.83.185,host-109-88-83-185.dynamic.voo.be.,12392,Brutele SC,BE,Jumet,,i/o timeout,,0.00,2023-08-12T20:56:54Z,2023-03-18T03:15:24Z
81.241.224.16,mail.itmeetjesland.be.,5432,Proximus NV,BE,Bredene,,i/o timeout,,0.00,2023-08-12T20:57:17Z,2023-03-18T03:56:42Z
79.132.236.32,79.132.236.32.bro02.dyn.edpnet.net.,9031,EDPNET Belgium BV,BE,Casteau,,no route to host,,0.00,2023-08-12T20:57:37Z,2023-03-18T04:41:58Z
87.64.168.41,41.168-64-87.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Flemalle,,i/o timeout,,0.00,2023-08-12T20:58:36Z,2023-03-18T06:21:04Z
81.246.108.118,118.108-246-81.adsl-static.isp.belgacom.be.,5432,Proximus NV,BE,Antwerp,,i/o timeout,,0.00,2023-08-12T21:01:03Z,2023-03-18T10:13:39Z
81.82.223.114,d5152df72.static.telenet.be.,6848,Telenet BVBA,BE,Leuven,,,false,1.00,2023-08-12T21:01:52Z,2023-03-18T11:42:43Z
81.95.121.214,poetcafe.net.,42160,DC STAR nv,BE,Ronse,,,false,0.50,2023-08-12T21:02:49Z,2023-03-18T13:27:33Z
81.82.192.236,d5152c0ec.static.telenet.be.,6848,Telenet BVBA,BE,Merksem,,i/o timeout,,0.00,2023-08-12T21:02:58Z,2023-03-18T13:27:39Z
81.82.205.87,mail.vwb.be.,6848,Telenet BVBA,BE,Sint-Niklaas,,i/o timeout,,0.00,2023-08-17T21:52:02Z,2023-03-18T13:49:27Z
195.244.184.38,,15383,CIRB-CIBG,BE,Brussels,,i/o timeout,,0.00,2023-08-12T21:04:47Z,2023-03-18T16:28:45Z
77.109.90.192,77.109.90.192.res.static.edpnet.net.,9031,EDPNET Belgium BV,BE,Heppen,,no route to host,,0.00,2023-08-12T21:04:50Z,2023-03-18T16:46:56Z
85.26.41.24,host-85-26-41-24.dynamic.voo.be.,12392,Brutele SC,BE,Namur,,i/o timeout,,0.00,2023-08-12T21:05:52Z,2023-03-18T18:14:10Z
81.245.159.169,169.159-245-81.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Aalst,,i/o timeout,,0.00,2023-08-17T15:54:48Z,2023-03-19T04:34:34Z
78.129.5.88,host-78-129-5-88.dynamic.voo.be.,12392,Brutele SC,BE,Villers-la-Ville,,i/o timeout,,0.00,2023-08-17T15:55:19Z,2023-03-19T05:37:41Z
91.177.153.43,43.153-177-91.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Waregem,,i/o timeout,,0.00,2023-08-17T15:57:33Z,2023-03-19T09:58:01Z
84.198.164.61,d54c6a43d.static.telenet.be.,6848,Telenet BVBA,BE,Schoten,,i/o timeout,,0.00,2023-08-17T21:54:16Z,2023-03-19T14:15:28Z
81.245.215.251,251.215-245-81.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Drongen,,i/o timeout,,0.00,2023-08-17T21:56:15Z,2023-03-19T18:41:41Z
77.109.86.69,77.109.86.69.wls.msr91gkk3.adsl.static.edpnet.net.,9031,EDPNET Belgium BV,BE,Olen,,i/o timeout,,0.00,2023-08-17T21:57:23Z,2023-03-19T21:06:42Z
81.241.166.74,74.166-241-81.adsl-dyn.isp.belgacom.be.,5432,Proximus NV,BE,Mons,,i/o timeout,,0.00,2023-08-17T21:57:58Z,2023-03-19T22:30:40Z
195.189.203.193,,39923,Unix-Solutions BVBA,BE,Antwerp,,,true,1.00,2023-08-17T21:59:53Z,2023-04-09T03:01:49Z
37.62.192.199,199-192-62-37.mobileinternet.proximus.be.,5432,Proximus NV,BE,Turnhout,,i/o timeout,,0.00,2023-08-17T22:01:50Z,2023-05-02T11:58:12Z
194.6.227.150,,6696,VERIXI SA,BE,,,,false,1.00,2023-08-17T22:01:45Z,2023-05-02T12:16:36Z
81.243.243.123,123.243-243-81.adsl-static.isp.belgacom.be.,5432,Proximus NV,BE,Hensies,,i/o timeout,,0.00,2023-08-17T22:05:59Z,2014-12-30T13:01:39Z
81.95.123.166,,42160,DC STAR nv,BE,Ronse,,i/o timeout,,0.00,2023-08-17T22:06:32Z,2014-12-30T19:24:55Z
194.78.69.77,77.69-78-194.adsl-static.isp.belgacom.be.,5432,Proximus NV,BE,Fleron,,i/o timeout,,0.00,2023-08-17T22:06:31Z,2014-12-30T19:48:03Z
194.78.225.178,,5432,Proximus NV,BE,Sint-Genesius-Rode,,connection refused,,0.00,2023-08-17T21:07:50Z,2015-01-06T19:14:50Z
81.82.250.182,d5152fab6.static.telenet.be.,6848,Telenet BVBA,BE,Bruges,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.38,2023-08-17T21:10:34Z,2015-01-11T08:14:10Z
81.83.28.206,d51531cce.static.telenet.be.,6848,Telenet BVBA,BE,Ghent,,i/o timeout,,0.00,2023-08-17T21:11:07Z,2015-01-11T23:03:49Z
109.89.29.91,host-109-89-29-91.dynamic.voo.be.,12392,Brutele SC,BE,Chapelle-lez-Herlaimont,,i/o timeout,,0.00,2023-08-17T21:16:39Z,2019-06-11T13:58:40Z
185.92.196.182,,200884,Effix Holding BVBA,BE,,,i/o timeout,,0.00,2023-08-17T21:16:39Z,2019-06-11T13:58:40Z
193.190.75.119,,2611,BELNET,BE,Ghent,,i/o timeout,,0.00,2023-08-17T21:16:40Z,2019-06-11T13:58:40Z
194.78.185.81,81.185-78-194.adsl-static.isp.belgacom.be.,5432,Proximus NV,BE,Brussels,,i/o timeout,,0.00,2023-08-17T21:16:40Z,2019-06-11T13:58:40Z
194.78.250.42,42.250-78-194.adsl-static.isp.belgacom.be.,5432,Proximus NV,BE,Brussels,,i/o timeout,,0.00,2023-08-17T21:16:40Z,2019-06-11T13:58:40Z
194.78.30.158,158.30-78-194.adsl-static.isp.belgacom.be.,5432,Proximus NV,BE,Bilzen,,i/o timeout,,0.00,2023-08-17T21:16:40Z,2019-06-11T13:58:40Z
212.88.231.138,dd458e78a.static.telenet.be.,6848,Telenet BVBA,BE,Waregem,,i/o timeout,,0.00,2023-08-17T21:16:40Z,2019-06-11T13:58:41Z
213.211.182.157,213.211.182.157.static.edpnet.net.,9031,EDPNET Belgium BV,BE,Liedekerke,,no route to host,,0.00,2023-08-17T21:16:31Z,2019-06-11T13:58:41Z
81.82.196.44,d5152c42c.static.telenet.be.,6848,Telenet BVBA,BE,Vilvoorde,,i/o timeout,,0.00,2023-08-17T21:16:40Z,2019-06-11T13:58:41Z
81.82.197.98,d5152c562.static.telenet.be.,6848,Telenet BVBA,BE,Vilvoorde,,i/o timeout,,0.00,2023-08-17T21:16:40Z,2019-06-11T13:58:41Z
81.82.199.111,d5152c76f.static.telenet.be.,6848,Telenet BVBA,BE,Brasschaat,,i/o timeout,,0.00,2023-08-17T21:16:41Z,2019-06-11T13:58:41Z
81.82.213.195,d5152d5c3.static.telenet.be.,6848,Telenet BVBA,BE,Temse,,i/o timeout,,0.00,2023-08-17T21:16:41Z,2019-06-11T13:58:41Z
81.82.231.190,d5152e7be.static.telenet.be.,6848,Telenet BVBA,BE,Mortsel,,i/o timeout,,0.00,2023-08-17T21:16:41Z,2019-06-11T13:58:41Z
81.82.241.29,d5152f11d.static.telenet.be.,6848,Telenet BVBA,BE,Brecht,,i/o timeout,,0.00,2023-08-17T21:53:15Z,2019-06-11T13:58:41Z
81.82.244.107,d5152f46b.static.telenet.be.,6848,Telenet BVBA,BE,Hoboken,,i/o timeout,,0.00,2023-08-17T21:16:42Z,2019-06-11T13:58:42Z
81.82.250.245,d5152faf5.static.telenet.be.,6848,Telenet BVBA,BE,Bruges,,i/o timeout,,0.00,2023-08-17T21:16:42Z,2019-06-11T13:58:42Z
81.82.253.90,remote.vbap.be.,6848,Telenet BVBA,BE,Aalter,,i/o timeout,,0.00,2023-08-17T21:16:43Z,2019-06-11T13:58:42Z
81.83.12.253,d51530cfd.static.telenet.be.,6848,Telenet BVBA,BE,Sinaai,,i/o timeout,,0.03,2023-08-17T21:16:46Z,2019-06-11T13:58:42Z
81.83.14.63,d51530e3f.static.telenet.be.,6848,Telenet BVBA,BE,Antwerp,,i/o timeout,,0.00,2023-08-17T21:16:43Z,2019-06-11T13:58:42Z
81.83.18.23,d51531217.static.telenet.be.,6848,Telenet BVBA,BE,Heverlee,,i/o timeout,,0.00,2023-08-17T21:16:44Z,2019-06-11T13:58:42Z
81.83.18.81,d51531251.static.telenet.be.,6848,Telenet BVBA,BE,Ledeberg,,i/o timeout,,0.00,2023-08-17T21:16:44Z,2019-06-11T13:58:42Z
81.83.4.154,d5153049a.static.telenet.be.,6848,Telenet BVBA,BE,Waregem,,i/o timeout,,0.00,2023-08-17T21:16:44Z,2019-06-11T13:58:42Z
81.83.8.129,d51530881.static.telenet.be.,6848,Telenet BVBA,BE,Lier,,i/o timeout,,0.00,2023-08-17T21:16:45Z,2019-06-11T13:58:42Z
82.143.74.137,d528F4A89.static.telenet.be.,6848,Telenet BVBA,BE,Koekelberg,,i/o timeout,,0.00,2023-08-17T21:16:45Z,2019-06-11T13:58:42Z
84.199.232.98,d54c7e862.static.telenet.be.,6848,Telenet BVBA,BE,Wilrijk,,i/o timeout,,0.00,2023-08-17T21:16:45Z,2019-06-11T13:58:42Z
212.224.255.252,browning.orange.be.,47377,Orange Belgium SA,BE,Waterloo,,i/o timeout,,0.00,2023-08-17T21:19:15Z,2020-06-12T19:30:53Z
212.224.249.245,ptr-212-224-249-245.dyn.mobistar.be.,47377,Orange Belgium SA,BE,Waterloo,,i/o timeout,,0.00,2023-08-17T21:19:15Z,2020-06-12T19:31:15Z
