ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
185.170.141.33,,174,COGENT-174,AE,,,i/o timeout,,0.00,2023-02-18T19:07:56Z,2022-12-09T21:30:45Z
94.200.156.82,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.76,2023-02-17T07:11:26Z,2022-12-18T09:59:46Z
2.50.135.134,bba-2-50-135-134.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,i/o timeout,,0.08,2023-02-18T10:13:20Z,2022-12-20T16:17:29Z
86.98.88.200,bba-86-98-88-200.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.00,2023-02-19T06:07:01Z,2022-12-20T21:22:10Z
94.203.132.172,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,0.92,2023-02-19T06:07:16Z,2022-12-22T13:49:29Z
5.193.214.220,,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.00,2023-02-20T06:56:28Z,2022-12-23T12:31:34Z
5.194.85.222,,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,i/o timeout,,0.00,2023-02-19T06:56:19Z,2022-12-27T19:05:23Z
217.165.164.74,bba-217-165-164-74.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,i/o timeout,,0.00,2023-02-19T07:59:43Z,2022-12-30T12:57:11Z
5.193.103.162,,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.00,2023-02-19T07:59:59Z,2022-12-30T21:44:28Z
83.110.3.38,bba434886.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.47,2023-02-26T09:08:05Z,2023-02-21T06:21:17Z
2.50.162.244,bba-2-50-162-244.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Al Ain City,,i/o timeout,,0.10,2023-02-26T09:08:55Z,2023-02-22T02:11:45Z
86.98.5.13,bba-86-98-5-13.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.07,2023-02-26T09:09:05Z,2023-02-22T07:46:28Z
185.65.175.161,ns.dub.iptp.net.,41095,IPTP LTD,AE,Dubai,,,false,1.00,2023-02-26T09:09:06Z,2023-02-22T11:07:27Z
83.111.113.6,,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,i/o timeout,,0.91,2023-02-27T16:58:33Z,2023-02-24T12:24:37Z
2.50.128.97,bba-2-50-128-97.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Al Ain City,,,false,1.00,2023-02-28T18:47:53Z,2023-02-28T03:23:22Z
45.9.250.164,,9009,M247 Europe SRL,AE,Dubai,Served by PowerDNS - https://www.powerdns.com/,,true,1.00,2023-03-01T22:50:26Z,2023-02-28T18:18:30Z
94.56.151.22,tabreedmrelay.tabreed.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,1.00,2023-03-01T00:48:51Z,2023-02-28T19:57:32Z
5.192.47.116,,5384,Emirates Telecommunications Corporation,AE,Sharjah,,,false,1.00,2023-03-01T22:47:37Z,2023-03-01T18:53:01Z
86.98.152.91,bba-86-98-152-91.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Ras al-Khaimah,,,false,1.00,2023-03-04T17:46:20Z,2023-03-04T14:20:37Z
86.98.88.155,bba-86-98-88-155.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,0.79,2023-03-05T19:44:47Z,2023-03-05T09:13:46Z
5.30.195.148,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.68,2023-03-13T08:45:16Z,2023-03-11T20:55:13Z
83.110.110.247,bba-83-110-110-247.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Ras al-Khaimah,dnsmasq-2.80,,false,1.00,2023-03-15T11:45:10Z,2023-03-13T00:54:00Z
86.98.58.160,bba-86-98-58-160.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.76,2023-04-20T15:50:34Z,2023-03-13T00:55:29Z
86.98.84.164,bba-86-98-84-164.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,no route to host,,0.00,2023-04-21T12:43:12Z,2023-03-13T00:57:46Z
94.204.100.163,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.30,2023-04-12T18:12:29Z,2023-03-13T00:59:28Z
83.110.116.70,bba-83-110-116-70.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,i/o timeout,,0.94,2023-03-26T22:01:09Z,2023-03-13T01:00:11Z
86.98.72.226,bba-86-98-72-226.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-04-20T15:49:58Z,2023-03-13T01:00:43Z
86.98.66.200,bba-86-98-66-200.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,1.00,2023-03-13T08:45:32Z,2023-03-13T01:43:08Z
86.98.90.52,bba-86-98-90-52.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,dnsmasq-2.85,,false,1.00,2023-03-13T02:03:14Z,2023-03-13T02:03:14Z
83.110.149.129,bba-83-110-149-129.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,unbound 1.4.22,,false,1.00,2023-03-13T04:45:29Z,2023-03-13T02:26:22Z
86.96.197.235,,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-13T04:45:50Z,2023-03-13T02:42:10Z
83.110.92.240,bba-83-110-92-240.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,1.00,2023-03-13T04:45:53Z,2023-03-13T02:47:21Z
217.165.65.181,bba-217-165-65-181.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Al Ain City,,,false,1.00,2023-03-13T03:05:41Z,2023-03-13T03:05:41Z
94.56.40.14,,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-13T03:31:11Z,2023-03-13T03:31:11Z
87.200.171.39,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-13T08:45:13Z,2023-03-13T05:04:47Z
83.110.119.128,bba-83-110-119-128.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,,false,1.00,2023-03-13T08:45:21Z,2023-03-13T05:10:01Z
86.98.91.126,bba-86-98-91-126.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,0.94,2023-04-12T18:12:21Z,2023-03-13T05:42:25Z
86.98.64.30,bba-86-98-64-30.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-13T05:56:02Z,2023-03-13T05:56:02Z
91.74.81.85,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,true,1.00,2023-03-13T07:03:30Z,2023-03-13T07:03:30Z
94.205.198.241,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.92,2023-03-14T06:45:50Z,2023-03-13T09:06:07Z
2.48.174.126,,5384,Emirates Telecommunications Corporation,AE,Ajman,,i/o timeout,,0.61,2023-03-14T09:46:09Z,2023-03-13T09:21:20Z
83.110.144.6,bba-83-110-144-6.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Ajman,,,false,1.00,2023-03-13T09:54:30Z,2023-03-13T09:54:30Z
94.200.81.142,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-13T10:48:12Z,2023-03-13T10:41:05Z
83.110.90.89,bba-83-110-90-89.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,1.00,2023-03-13T11:27:04Z,2023-03-13T11:27:04Z
91.74.90.206,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.48,,false,1.00,2023-03-13T11:37:32Z,2023-03-13T11:37:32Z
94.205.212.242,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-13T11:44:54Z,2023-03-13T11:44:54Z
83.110.207.228,bba-83-110-207-228.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-13T12:14:24Z,2023-03-13T12:14:24Z
83.110.105.13,bba-83-110-105-13.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,1.00,2023-03-15T03:48:42Z,2023-03-13T13:02:49Z
80.227.51.138,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,UNKNOWN,,true,1.00,2023-03-13T13:47:56Z,2023-03-13T13:14:18Z
94.204.88.99,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,connection refused,,0.78,2023-04-12T12:14:04Z,2023-03-13T13:20:08Z
83.110.10.220,bba-83-110-10-220.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-13T13:54:42Z,2023-03-13T13:54:42Z
5.192.176.64,,5384,Emirates Telecommunications Corporation,AE,Dubai,dnsmasq-2.85,,false,1.00,2023-03-13T14:12:11Z,2023-03-13T14:12:11Z
83.110.143.195,bba-83-110-143-195.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,,false,1.00,2023-03-13T14:59:04Z,2023-03-13T14:59:04Z
94.201.9.216,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-13T15:19:07Z,2023-03-13T15:19:07Z
83.110.116.59,bba-83-110-116-59.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,,false,1.00,2023-03-16T09:45:30Z,2023-03-13T16:03:47Z
94.205.106.96,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-15T09:49:51Z,2023-03-13T18:35:59Z
83.110.75.119,bba-83-110-75-119.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,ZyWALL DNS,,false,1.00,2023-03-15T09:50:14Z,2023-03-13T19:12:29Z
83.110.148.131,bba-83-110-148-131.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Al Fujairah City,,,false,1.00,2023-03-15T09:50:17Z,2023-03-13T19:17:00Z
94.205.51.166,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Abu Dhabi,,,false,1.00,2023-03-15T09:50:33Z,2023-03-13T19:37:43Z
2.50.153.194,bba-2-50-153-194.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,1.00,2023-03-15T09:51:11Z,2023-03-13T20:35:45Z
83.110.177.11,bba-83-110-177-11.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Ajman,,,false,1.00,2023-03-15T09:51:30Z,2023-03-13T21:06:33Z
91.74.86.20,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,true,1.00,2023-03-15T09:52:13Z,2023-03-13T22:05:15Z
20.203.17.58,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,AE,Dubai,dnsmasq-2.48,,false,1.00,2023-03-15T09:52:11Z,2023-03-13T22:06:05Z
94.203.245.96,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.49,,false,1.00,2023-03-15T09:52:45Z,2023-03-13T23:02:28Z
80.227.67.106,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-15T09:53:31Z,2023-03-14T00:06:11Z
91.73.230.170,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-15T09:53:37Z,2023-03-14T00:20:45Z
94.205.245.133,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.66,2023-03-18T02:45:39Z,2023-03-14T00:33:39Z
217.165.251.99,bba-217-165-251-99.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-15T09:53:48Z,2023-03-14T00:40:04Z
83.110.19.57,bba-83-110-19-57.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,1.00,2023-03-15T09:54:52Z,2023-03-14T02:14:24Z
86.98.70.238,bba-86-98-70-238.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-14T03:12:28Z,2023-03-14T03:12:28Z
83.110.116.102,bba-83-110-116-102.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,,false,1.00,2023-03-14T03:17:57Z,2023-03-14T03:17:57Z
83.110.218.168,bba-83-110-218-168.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,1.00,2023-03-14T03:19:37Z,2023-03-14T03:19:37Z
86.98.67.128,bba-86-98-67-128.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,1.00,2023-03-14T03:44:24Z,2023-03-14T03:44:24Z
94.206.93.6,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,true,1.00,2023-03-14T03:46:40Z,2023-03-14T03:46:40Z
86.98.22.66,bba-86-98-22-66.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,dnsmasq-2.40,,true,1.00,2023-03-14T04:51:00Z,2023-03-14T03:55:48Z
83.110.107.240,bba-83-110-107-240.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,dnsmasq-2.62,,false,1.00,2023-03-14T04:46:57Z,2023-03-14T04:46:57Z
217.165.89.165,bba-217-165-89-165.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-14T04:47:03Z,2023-03-14T04:47:03Z
94.203.136.10,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.48,,false,1.00,2023-03-14T05:28:35Z,2023-03-14T05:28:35Z
87.201.133.14,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-14T05:28:56Z,2023-03-14T05:28:56Z
94.200.61.129,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-14T05:30:35Z,2023-03-14T05:30:35Z
86.98.53.56,bba-86-98-53-56.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Ras al-Khaimah,,,true,1.00,2023-03-14T18:46:36Z,2023-03-14T07:24:54Z
86.98.64.193,bba-86-98-64-193.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-15T04:47:40Z,2023-03-14T08:13:05Z
94.202.53.34,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.48,,true,1.00,2023-03-15T04:48:14Z,2023-03-14T09:11:10Z
94.200.30.58,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-15T04:48:42Z,2023-03-14T09:44:16Z
94.200.73.70,mail.prestigemailer.com.,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,0.89,2023-04-12T12:19:07Z,2023-03-14T10:41:06Z
83.110.166.212,bba-83-110-166-212.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Al Ain City,,,false,1.00,2023-03-15T04:49:07Z,2023-03-14T10:45:08Z
94.205.48.98,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-,,false,1.00,2023-03-15T04:49:17Z,2023-03-14T11:05:26Z
83.110.141.141,bba-83-110-141-141.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-15T04:49:20Z,2023-03-14T11:10:45Z
86.98.79.232,bba-86-98-79-232.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-15T04:49:23Z,2023-03-14T11:16:16Z
83.110.77.105,bba-83-110-77-105.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,,false,1.00,2023-03-15T04:49:30Z,2023-03-14T11:27:11Z
86.98.20.213,bba-86-98-20-213.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Al Quoz,,,false,1.00,2023-03-15T04:50:07Z,2023-03-14T12:28:04Z
86.98.50.27,bba-86-98-50-27.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-15T04:50:27Z,2023-03-14T13:04:15Z
94.203.21.170,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Al Ain City,unbound 1.6.7,,true,1.00,2023-03-15T04:50:36Z,2023-03-14T13:19:29Z
83.110.192.142,bba-83-110-192-142.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-15T04:50:37Z,2023-03-14T13:23:35Z
91.74.88.86,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Abu Dhabi,,,false,1.00,2023-03-15T04:50:42Z,2023-03-14T13:35:23Z
94.200.113.238,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-15T04:51:52Z,2023-03-14T15:35:24Z
94.56.1.147,vsmail.vsgulf.com.,5384,Emirates Telecommunications Corporation,AE,Dubai,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-15T04:52:09Z,2023-03-14T16:03:16Z
86.98.53.244,bba-86-98-53-244.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-15T04:52:24Z,2023-03-14T16:26:11Z
83.110.139.58,bba-83-110-139-58.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,,false,1.00,2023-03-15T04:52:32Z,2023-03-14T16:38:12Z
94.206.204.202,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-15T04:52:48Z,2023-03-14T16:58:46Z
83.110.205.216,bba-83-110-205-216.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,dnsmasq-2.48,,true,1.00,2023-03-15T04:53:02Z,2023-03-14T17:22:28Z
83.110.21.241,bba-83-110-21-241.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,dnsmasq-2.78,,false,1.00,2023-03-15T04:53:06Z,2023-03-14T17:27:39Z
86.98.6.168,bba-86-98-6-168.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.62,2023-03-15T08:47:39Z,2023-03-14T17:50:15Z
86.98.161.254,bba-86-98-161-254.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-15T04:53:38Z,2023-03-14T18:10:51Z
94.56.252.18,,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-15T04:54:24Z,2023-03-14T19:23:00Z
83.110.143.246,bba-83-110-143-246.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,,false,1.00,2023-03-15T04:54:40Z,2023-03-14T19:49:08Z
83.110.159.20,bba-83-110-159-20.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,,false,1.00,2023-03-15T04:54:46Z,2023-03-14T20:03:51Z
86.98.64.57,bba-86-98-64-57.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-15T04:54:47Z,2023-03-14T20:06:08Z
83.110.169.78,bba-83-110-169-78.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,,false,1.00,2023-03-15T04:55:00Z,2023-03-14T20:25:17Z
86.98.152.215,bba-86-98-152-215.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Ras al-Khaimah,,,false,1.00,2023-03-15T04:55:05Z,2023-03-14T20:33:36Z
80.227.119.118,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.75,,false,1.00,2023-03-15T04:55:19Z,2023-03-14T21:02:10Z
2.50.136.168,bba-2-50-136-168.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Al Fujairah City,,,false,1.00,2023-03-15T04:55:20Z,2023-03-14T21:04:09Z
86.98.72.233,bba-86-98-72-233.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-16T13:45:47Z,2023-03-14T21:38:15Z
94.201.105.155,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.48,,true,1.00,2023-03-15T09:57:27Z,2023-03-14T21:55:20Z
83.110.72.147,bba-83-110-72-147.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,1.00,2023-03-15T09:57:58Z,2023-03-14T22:45:25Z
86.98.63.110,bba-86-98-63-110.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-15T09:58:07Z,2023-03-14T22:47:11Z
2.50.55.235,bba-2-50-55-235.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,dnsmasq-2.80,,false,1.00,2023-03-18T02:46:55Z,2023-03-15T00:15:21Z
91.72.184.234,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-18T02:47:30Z,2023-03-15T01:14:45Z
83.110.169.178,bba-83-110-169-178.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,,false,1.00,2023-03-18T02:47:40Z,2023-03-15T01:42:05Z
94.203.252.237,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,DNSServer,,false,1.00,2023-03-26T22:08:12Z,2023-03-15T04:20:26Z
86.98.95.91,bba-86-98-95-91.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,dnsmasq-2.85,,false,1.00,2023-03-18T02:49:46Z,2023-03-15T05:08:55Z
94.201.121.120,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,DNSServer,,false,1.00,2023-03-18T02:49:55Z,2023-03-15T05:21:46Z
217.165.61.82,bba-217-165-61-82.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-18T02:51:26Z,2023-03-15T07:52:41Z
83.110.130.198,bba-83-110-130-198.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Ajman,,,false,1.00,2023-03-18T02:51:28Z,2023-03-15T08:01:39Z
83.110.77.204,bba-83-110-77-204.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,i/o timeout,,0.83,2023-03-18T02:52:31Z,2023-03-15T09:33:19Z
2.50.56.162,bba-2-50-56-162.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-18T02:52:31Z,2023-03-15T09:42:21Z
91.74.106.142,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,0.95,2023-03-18T02:52:47Z,2023-03-15T10:10:11Z
83.110.104.2,bba-83-110-104-2.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,,false,1.00,2023-03-18T02:53:03Z,2023-03-15T10:37:04Z
86.98.154.38,bba-86-98-154-38.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.88,2023-03-18T02:53:43Z,2023-03-15T11:33:16Z
86.98.72.70,bba-86-98-72-70.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,ZyWALL DNS,,false,1.00,2023-03-18T02:54:24Z,2023-03-15T12:48:21Z
94.205.52.106,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-18T02:54:30Z,2023-03-15T12:55:11Z
86.98.4.93,bba-86-98-4-93.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,ZyWALL DNS,,false,1.00,2023-03-18T02:54:37Z,2023-03-15T13:05:23Z
94.202.65.254,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,,false,1.00,2023-03-18T02:54:40Z,2023-03-15T13:10:04Z
91.74.67.34,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.48,,true,1.00,2023-03-18T02:54:45Z,2023-03-15T13:21:07Z
87.201.163.142,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,i/o timeout,,0.85,2023-03-18T02:55:09Z,2023-03-15T13:50:31Z
94.200.112.62,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,,SERVFAIL for wikileaks.org,,0.99,2023-04-05T00:34:26Z,2023-03-15T13:54:56Z
86.98.39.199,bba-86-98-39-199.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,dnsmasq-2.48,,true,1.00,2023-03-18T02:55:21Z,2023-03-15T14:30:54Z
2.50.140.179,bba-2-50-140-179.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,1.00,2023-03-18T02:55:46Z,2023-03-15T15:03:34Z
83.110.18.60,bba-83-110-18-60.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,,false,1.00,2023-03-18T02:55:45Z,2023-03-15T15:08:02Z
83.110.103.47,bba-83-110-103-47.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,,false,1.00,2023-03-18T02:56:15Z,2023-03-15T15:58:49Z
86.98.2.182,bba-86-98-2-182.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Sharjah,,i/o timeout,,0.27,2023-03-18T02:56:36Z,2023-03-15T16:27:40Z
94.206.40.206,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.48,,false,0.81,2023-03-18T02:56:37Z,2023-03-15T16:37:22Z
87.201.17.178,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Sharjah,dnsmasq-2.85,,false,1.00,2023-03-18T02:56:55Z,2023-03-15T17:19:35Z
86.98.11.214,bba-86-98-11-214.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.97,2023-04-05T00:34:58Z,2023-03-15T17:47:45Z
77.242.242.151,ecs-77-242-242-151.reverse.g42cloud.com.,208800,G42 Cloud Technology L.L.C.,AE,,,i/o timeout,,0.97,2023-04-05T00:35:33Z,2023-03-15T18:41:40Z
86.98.25.9,bba-86-98-25-9.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Dubai,,i/o timeout,,0.06,2023-04-05T00:35:48Z,2023-03-15T19:08:24Z
86.98.67.169,bba-86-98-67-169.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,dnsmasq-2.78,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:41Z,2023-03-15T19:11:13Z
94.206.40.14,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.48,SERVFAIL for wikileaks.org,,0.55,2023-04-05T00:35:56Z,2023-03-15T19:38:07Z
86.98.69.242,bba-86-98-69-242.alshamil.net.ae.,5384,Emirates Telecommunications Corporation,AE,Abu Dhabi,,i/o timeout,,0.62,2023-04-05T00:36:06Z,2023-03-15T19:40:03Z
213.33.158.134,,3216,PVimpelCom,AE,Dubai,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:19Z,2023-03-15T20:09:28Z
94.200.134.30,,15802,Emirates Integrated Telecommunications Company PJSC,AE,Dubai,dnsmasq-2.48,SERVFAIL for wikileaks.org,,0.63,2023-04-05T00:36:48Z,2023-03-15T20:59:16Z
